"name","orig_id","streetAddress","state","location","platinum"
"PAGOS LUCERO","AAN344065","Presidente Illia 1389","Mendoza","-32.936623,-68.869928","N"
"PAGOS LAFF","AAN411055","San Miguel Y Rio Negro","Mendoza","-32.83814,-68.841595","N"
"NAHUEL","AAN313353","Avellaneda 31","Mendoza","-32.83767,-68.83422","N"
"LOCUTORIO LA PIRAMIDE","AAN373038","Independencia 1420 Local 4","Mendoza","-32.841581,-68.818818","N"
"PRESENCE","AAN288239","Cerro Trapal 1104","Mendoza","-32.941595,-68.826706","N"
"PAGOS EL ALMENDRO","AAN416214","Tomas Guido 2330","Mendoza","-32.844575,-68.805099","N"
"REGALERIA URQUIZA","AAN410856","Urquiza 1030","Mendoza","-32.926928,-68.794704","N"
"FARMACIA DUCA","AAN301891","Av. Mitre 2412","Buenos Aires","-32.90012,-68.779127","N"
"COBROS MATIAS","AAN413299","Azul 1203 Dpto3","Mendoza","-32.944323,-68.822095","N"
"LUMAR PRINT","AAN398932","Azul 1183 Pb Baja","Mendoza","-32.943916,-68.819747","N"
"DESPENSA PATO","AAN361411","Fortin San Martin 1870","Mendoza","-32.936197,-68.799425","N"
"QUICK ZONE","AAN412704","Sarmiento 3006","Mendoza","-32.944383,-68.81375","N"
"MINIMARKET MIKA","AAN366548","Aristobulo Del Valle 2008 B Soeva Ii R1","Mendoza","-32.948727,-68.826082","N"
"ALEGRES PATITAS PET SHOP","AAN411769","Rio Salado 2014","Mendoza","-32.924964,-68.78307","N"
"PAGOS EL RESGUARDO","AAN418085","B Dorrego Mc C11","Mendoza","-32.831556,-68.813181","N"
"COMMODO PALMARES","AAN238081","Panamericana 2675","Mendoza","-32.954314,-68.85665","N"
"LUNA","AAN311483","Godoy Cruz 18","Mendoza","-32.900198,-68.767417","N"
"MAXIKIOSCO MATIAS","AAN086664","Sarmiento 2177","Mendoza","-32.946511,-68.803702","N"
"COMMODO SERVICIOS LUZURIAGA","AAN426301","V.de Lourdes Y El Norteno","Mendoza","-32.944716,-68.800257","N"
"LA MEME","AAN346870","Sarmiento 2157","Mendoza","-32.946566,-68.803458","N"
"BAMENSA - THE MARKET","AAN374369","San Martin Sur 2883 Local 10","Mendoza","-32.956215,-68.858458","N"
"COMMODO GESTORIA DE SEGUROS","AAN344713","Godoy Cruz 6258","Mendoza","-32.900442,-68.764652","N"
"OFME PANAMERICANA","AAN390121","Av San Martin Sur 3275","Mendoza","-32.958152,-68.86093","N"
"DOBLE FRAGANCIA","AAN368001","Tirasso 2510 Local 2","Mendoza","-32.901373,-68.760463","N"
"PAGOS TU FIESTA","AAN421450","Ayohuma  8474","Mendoza","-32.962813,-68.842622","N"
"S&S","AAN399823","Los Escritores 2881 Brio Condor Y Andes","Mendoza","-32.962693,-68.821734","N"
"FARMACIA NATAL VII","AAN412650","San Martin 7703 (local 29/30)","Mendoza","-32.966386,-68.853892","N"
"PAGOS ALGARROBAL","AAN377515","La Totora 4790","Mendoza","-32.840593,-68.77315","N"
"COMMODO TODO PACA","AAN418612","Irigoyen S/n Loc 7 (paseo Alta Italia)","Mendoza","-32.955377,-68.795221","N"
"PAGOS SAN PABLO","AAN395621","Paso Hondo 1242 Local 1","Mendoza","-32.842867,-68.770619","N"
"DESPENSA ALEX","AAN249487","Jose Hernandez 50","Mendoza","-32.952253,-68.787938","N"
"MIMO S","AAN342359","Calle Tupungato 649 Mzna J Casa 15","Mendoza","-32.969231,-68.827453","N"
"LIBRERIA VIRGEN DE LOS MILAGROS","AAN344757","San Martin 6930 Local 3","Mendoza","-32.973738,-68.856012","N"
"MERCADITO LA MATI","AAN365965","Soler 295","Mendoza","-32.963543,-68.794622","N"
"COMMODO CARRODILLA JUMBO","AAN314529","San Martin 6279","Mendoza","-32.979835,-68.857878","N"
"JUSTO ACA","AAN391177","B° Canciller Calle Pezzutti S/n","Mendoza","-32.972172,-68.797597","N"
"BY CHIC AVON","AAN410296","Bandera De Los Andes 9597/6683","Mendoza","-32.923775,-68.738342","N"
"PASEO DE LA BODEGA","AAN086521","Carril Nacional 6934","Mendoza","-32.924067,-68.737829","N"
"C.S. CHANGO MAS MAIPU","AAN087171","Av. Maza 470","Mendoza","-32.977779,-68.796686","N"
"PAGOS CHICON","AAN314453","Padre Vazquez 991","Mendoza","-32.973787,-68.78591","N"
"PAGOS CHACRAS DE CORIA","AAN376327","Aguinada 1349","Mendoza","-32.985683,-68.883245","N"
"PASEO RUTINI","AAN236243","Ernesta C. Rutini 34","Mendoza","-32.953858,-68.752719","N"
"LDA BROKERS DE SEGUROS","AAN301022","Padre Vazquez 468","Mendoza","-32.98045,-68.787997","N"
"COMMODO MAIPU","AAN235318","Padre Vazquez 328","Mendoza","-32.982558,-68.788083","N"
"C.S. MAIPU","AAN348937","Patricias Argentinas 225","Mendoza","-32.983647,-68.785528","N"
"MAIPU SEGUROS","AAN301275","Pablo Pescara 141","Mendoza","-32.984923,-68.787409","N"
"CORREO MAIPU (ME)","AAN019927","San Martin 335","Mendoza","-32.984614,-68.785163","N"
"COMMODO LUZURIAGA","AAN369893","Urquiza Y Alsina 3620","Mendoza","-32.972844,-68.755413","N"
"COMMODO OZAMIS SUR","AAN412111","Ozamis Sur 2402","Mendoza","-33.010603,-68.799962","N"
"IFE","AAN372400","Ferrari 13294","Mendoza","-32.867677,-68.696649","N"
"SUPERMERCADOS EL ABASTO","AAN377560","Severo Del Castillo 5087","Mendoza","-32.8971,-68.693051","N"
"PAGOS ANCHORENA","AAN361620","Anchorena 20","Mendoza","-33.022293,-68.872967","N"
"PAGOS MODESTO LIMA","AAN410405","Modesto Lima (ma - C32)","Mendoza","-33.023716,-68.882838","N"
"COBROS PARADOR","AAN411901","Evans 1186","Mendoza","-33.02792,-68.881763","N"
"COMMODO LUJAN","AAN363666","San Martin 880","Mendoza","-33.032788,-68.878248","N"
"PORTENITOS","AAN416292","Perito Moreno 1710","Mendoza","-33.003966,-68.73796","N"
"COMMODO FAMILLE","AAN410911","Maza Sur 6569","Mendoza","-33.036317,-68.821009","N"
"C.S. CARREFOUR MENDOZA CUYO","AAN081241","Azcuenaga 51","Mendoza","-33.036575,-68.878889","N"
"FARMACIA LA PRIMAVERA","AAN343042","Benjamin Argumedo  4689","Mendoza","-32.922699,-68.671487","N"
"BOLSA DE COMERCIO SEDE LUJAN DE CUYO","AAN238168","Patricios 287","Mendoza","-33.038274,-68.882636","N"
"CORREO LUJAN DE CUYO","AAN019916","Alvear 18 Local 1","Mendoza","-33.039461,-68.880855","N"
"CREDITO MAGICO LUJAN DE CUYO","AAN313803","San Martin 336","Mendoza","-33.040893,-68.88097","N"
"CENTRO DE SERVICIOS RODEO DEL MEDIO","AAN316895","Ruta Provincial 50 N° 4529","Mendoza","-32.98993,-68.688711","N"
"PAGOS RODEO","AAN343053","Alem 88 L 2","Mendoza","-32.993378,-68.686833","N"
"CORREO RODEO DEL MEDIO","AAN051419","Ruta Provincial 50 Nro 4783","Mendoza","-32.992659,-68.684559","N"
"APOLO 22","AAN415916","Ruta Provincial 50 N 5075","Mendoza","-32.993088,-68.681325","N"
"FARMACIA LA COLONIA","AAN342623","Roma E Irigoyen","Mendoza","-32.981503,-68.666094","N"
"PAGOS RODEO II","AAN413332","Los Banos S/n Paseo Com Las Retamas","Mendoza","-32.990542,-68.668639","N"
"LA PIKULERA","AAN349817","Juan B. Alberdi 572","Mendoza","-33.006638,-68.650357","N"
"TULUMAYA II","AAN382827","Dr. Moreno 107","Mendoza","-32.72238,-68.601481","N"
"LOCUTORIO TULUMAYA","AAN235286","Dorrego 39 Local 3","Mendoza","-32.721456,-68.595882","N"
"PAGOS DON AGUSTIN","AAN375766","Belgrano 179","Mendoza","-32.721305,-68.590126","N"
"CORREO PALMIRA","AAN046129","J. Di Paola 200","Mendoza","-33.053341,-68.567348","N"
"SERVICIOS PALMIRA","AAN414322","Italia 58","Mendoza","-33.050679,-68.563739","N"
"COMMODO PALMIRA","AAN412672","Avda Libertador 876","Mendoza","-33.054257,-68.555102","N"
"SERVICIOS RODRIGUEZ PENA","AAN319920","B 3 Retonos Mnza A Casa 1","Mendoza","-33.115843,-68.593976","N"
"SERVICIOS BARRIALES","AAN399757","Ruta Provincial 60","Mendoza","-33.102105,-68.562388","N"
"PAGOS UGARTECHE","AAN417963","Ruta 15 Km 37 (loteo Ruiz) Lote 15/16","Mendoza","-33.209461,-68.889215","N"
"DESPESNA CHABELA","AAN410021","San Martin 251","Mendoza","-32.983412,-68.4672","N"
"INTERTEL COMUNICACIONES","AAN315267","Tres Acequias Y Laprida","Mendoza","-33.181276,-68.621468","N"
"PAGOS ADRIANA","AAN397018","Calle Los Ceibos Casa 19","Mendoza","-33.070221,-68.482588","N"
"COMMODO CHANGO MAS AYELEN","AAN412319","Boulogne Sur Mer 700","Mendoza","-33.080235,-68.483834","N"
"COBROS ALEJANDRA","AAN340258","Paso De Uspallata 546","Mendoza","-33.078118,-68.478689","N"
"CENTRO DE SERVICIOS SANTA ROSA","AAN087687","Av San Martin Y 9 De Julio","Mendoza","-33.069498,-68.46514","N"
"ESTETUR VIAJES Y TURISMO","AAN390439","Paso De Los Andes 79","Mendoza","-33.080355,-68.472476","N"
"SERVICIOS DEL TADICOR","AAN319162","Lat. Sur De Ruta Nacional 7 Y Florida","Mendoza","-33.068716,-68.463352","N"
"LIBRERIA EMOJI","AAN396468","Av Mitre Oeste 51","Mendoza","-33.075071,-68.46712","N"
"MOVITEL","AAN313474","25 De Mayo 101","Mendoza","-33.084744,-68.47375","N"
"CORREO GENERAL SAN MARTIN (ME)","AAN019895","25 De Mayo 389","Mendoza","-33.087853,-68.47536","N"
"C.S. SAN MARTIN MENDOZA","AAN289614","Las Heras 43","Mendoza","-33.084492,-68.472102","N"
"MOVITEL II","AAN362258","Mitre 361","Mendoza","-33.076028,-68.463634","N"
"AUTOCICLO","AAN365361","Isidoro Busquet 425","Mendoza","-33.096722,-68.477511","N"
"ABUCOCOS ALIMENTOS","AAN136374","B Mebna Etapa 1 - Mzna H Casa 20","Mendoza","-33.090313,-68.472456","N"
"FERRETERIA MITRE","AAN395049","Av Mitre Y Tucuman","Mendoza","-33.076486,-68.46161","N"
"COMMODO VEA AYELEN","AAN412298","Tropero Sosa 15","Mendoza","-33.086516,-68.462634","N"
"COBROS GASET","AAN408932","Jose Hernandez 719","Mendoza","-33.092224,-68.464805","N"
"BODEGON EL ALTO","AAN405610","Carril Montecaseros Km 5","Mendoza","-33.083334,-68.452621","N"
"BOULEVAR 31","AAN375546","Belgrano 292","Mendoza","-32.758145,-68.405728","N"
"CORREO CIUDAD DE JUNIN (ME)","AAN046163","D. Faustino Sarmiento 93","Mendoza","-33.144171,-68.485849","N"
"PANADERIA STOIZIK","AAN085597","Belgrano 391","Mendoza","-32.75819,-68.399633","N"
"AGBL PAGO FACIL EL DONGA","AAN411967","Felipe Calle 472","Mendoza","-33.147551,-68.483603","N"
"LIBRERIA PUNTO Y COMA","AAN363941","B Jardin Norte Manzana D Casa 1 Local 3","Mendoza","-33.146311,-68.481768","N"
"CENTRO DE COPIADO","AAN314145","Primavera Y Reta","Mendoza","-33.157745,-68.493394","N"
"KIOSCO JOSE MARIA","AAN414762","Avda Mitre 1285","Mendoza","-33.148384,-68.47215","N"
"COMMODO ESQUINA MAGICA","AAN412243","Carril Retamo Y Guillermo Cano","Mendoza","-33.149658,-68.468212","N"
"AGBL SEGUROS GABRIEL PALMA","AAN417271","Guemes 705","Mendoza","-33.186442,-68.468972","N"
"COBROS ANDRADE","AAN394411","Av Espa#a 161","Mendoza","-33.19214,-68.466487","N"
"TECNO NET","AAN347376","Lavalle 936 Local 3","Mendoza","-33.191464,-68.464262","N"
"CORREO RIVADAVIA (ME)","AAN040233","Liniers 1201","Mendoza","-33.194419,-68.467247","N"
"DRUGSTORE FULL","AAN362885","San Isidro 1221","Mendoza","-33.188295,-68.460325","N"
"OASIS","AAN379782","Sarmiento 106","Mendoza","-33.19883,-68.472209","N"
"CAPELLONI PRODUCTOR DE  SEGUROS","AAN418492","Fausto Arenas 1475","Mendoza","-33.186452,-68.455966","N"
"CYBER LOCUTORIO RIVADAVIA","AAN239291","San Isidro 640","Mendoza","-33.194972,-68.465093","N"
"PAGOS LA PLAZA","AAN412331","San Isidro 523","Mendoza","-33.196254,-68.465526","N"
"MELCEJ VIAJES","AAN319524","Fleming 91","Mendoza","-33.197602,-68.4657","N"
"ORGANIZACION COSENZA","AAN311966","Larrea 2898","Santa Fe","-32.962402,-60.696389","N"
"AUTOSERVICIO CACHO","AAN087533","Ituzaingo 5376","Santa Fe","-32.95175,-60.696441","N"
"GRANJA AISHA","AAN414409","Garay 5515","Santa Fe","-32.965902,-60.697759","N"
"TEMSA","AAN283762","Solis 1671","Santa Fe","-32.94799,-60.703029","N"
"TELECENTRO GODOY","AAN089656","Pte Peron 3635","Santa Fe","-32.956948,-60.676958","N"
"TUTTIMARKET","AAN417259","Cafferata 1690","Santa Fe","-32.951206,-60.673804","N"
"C.S. CARREFOUR ROSARIO CENTRO","AAN234472","Av. Pellegrini 3250","Santa Fe","-32.951922,-60.670226","N"
"SEGUROS FRANCIA","AAN210283","Av. Francia 3339","Santa Fe","-32.971126,-60.673063","N"
"SEGURO METAL","AAN282299","Eva Peron 4861","Santa Fe","-32.937299,-60.689441","N"
"MARIE CLAUDE","AAN390374","Zuviria 5951","Santa Fe","-32.936634,-60.704131","N"
"SUPER WHITE","AAN397492","A. Brandaza 2877","Santa Fe","-32.966685,-60.66593","N"
"PACKEXS","AAN395269","San Nicolas 684","Santa Fe","-32.938733,-60.672039","N"
"EXPRESO SINGER BOLETERIA 27","AAN364832","Cafferata Juan Manuel 702","Santa Fe","-32.939635,-60.670763","N"
"CORREO ROSARIO - 5","AAN040101","Av. Ovidio Lagos 1199","Santa Fe","-32.947189,-60.662597","N"
"VIRTUAL IMPRESIONES","AAN088150","Cordoba 3160","Santa Fe","-32.94135,-60.66627","N"
"ALMACEN EUGE","AAN391979","H De La Quintana 2667","Santa Fe","-32.978715,-60.668659","N"
"CALAVERAS STORE","AAN413794","Mendoza 7280","Santa Fe","-32.940269,-60.719302","N"
"INICIOS SEGUROS Y SERVICIOS","AAN392936","Navarro 5977","Santa Fe","-32.931394,-60.70463","N"
"KUSIKUSKA","AAN348443","Bolivia 658","Santa Fe","-32.935318,-60.714079","N"
"AGENCIA CLEMENTINA","AAN315827","Bv. Segui 2406","Santa Fe","-32.975718,-60.664361","N"
"CHICHE S","AAN316510","Av. Francia 4596 C (ex N°4798)","Santa Fe","-32.985892,-60.676913","N"
"MINIMERCADO MULTISERVICIOS","AAN235451","Diaz Velez 155 Bis","Santa Fe","-32.9275,-60.684597","N"
"INGENIERIA DORREGO","AAN348180","Dorrego 2251","Santa Fe","-32.961399,-60.653526","N"
"NEW OPEN 25","AAN362676","Mendoza 7656","Santa Fe","-32.940221,-60.726116","N"
"ALMACENES JEAR II","AAN393081","Guatemala 355","Santa Fe","-32.932339,-60.717569","N"
"KAPICUA","AAN421944","Bv. Orono 1163","Santa Fe","-32.94802,-60.65437","N"
"C.S. CARREFOUR ROSARIO PUEYRREDON","AAN234483","Pueyrredon 747","Santa Fe","-32.942302,-60.656984","N"
"MULTIVENTAS DONADO","AAN395072","Donado Bis 952","Santa Fe","-32.939143,-60.72718","N"
"TELECENTRO SEGUI","AAN081999","Bv. Segui 1902","Santa Fe","-32.977167,-60.657461","N"
"NEW LIFE PINTURERIAS","AAN416676","Mendoza 7801","Santa Fe","-32.940808,-60.729452","N"
"NEW LIFE PINTURERIAS","AAN425113","Mendoza 7801","Santa Fe","-32.940808,-60.729452","N"
"CORREO ROSARIO - 4","AAN040091","Av. Ovidio Lagos 182","Santa Fe","-32.935007,-60.659622","N"
"TELECENTRO MAYORCA","AAN235154","Montevideo 1707 Pb","Santa Fe","-32.954691,-60.64905","N"
"TELECENTRO TELEXPRESS IV","AAN232052","Av. Alberdi 465","Santa Fe","-32.922753,-60.679704","N"
"TRINCHE I","AAN415983","Espana 1340","Santa Fe","-32.951726,-60.648288","N"
"TODO SUELTO","AAN310790","Centeno 1770","Santa Fe","-32.983061,-60.657085","N"
"CIBERESPACIO","AAN341798","Juan Jose Paso 5518","Santa Fe","-32.919758,-60.69933","N"
"KIOSCO CHARO","AAN347893","Ross 1865","Santa Fe","-32.986214,-60.659241","N"
"GENESIS","AAN229016","Virasoro 1308","Santa Fe","-32.96936,-60.647054","N"
"DRUGSTORE FRANZ I","AAN399560","Entre Rios 1486","Santa Fe","-32.954313,-60.645308","N"
"AGENCIA LOTERIA MAGO","AAN236045","Entre Rios 2290","Santa Fe","-32.963464,-60.645332","N"
"CORREO ROSARIO - 3","AAN040080","Av. Corrientes 1676","Santa Fe","-32.9563,-60.64502","N"
"2DO ESCALON","AAN362324","Presidente Roca 1095","Santa Fe","-32.948575,-60.646009","N"
"CORREO ROSARIO - 11","AAN019972","Espana 898","Santa Fe","-32.946025,-60.646796","N"
"ASOCIACION MUTUAL ARGENTINA II","AAN311746","Mendoza 1499","Santa Fe","-32.950473,-60.64506","N"
"CORREO ROSARIO - 14","AAN040024","Entre Rios 3502","Santa Fe","-32.977485,-60.648904","N"
"DE TODO UN POCO","AAN375294","Montevideo 1316","Santa Fe","-32.955469,-60.643604","N"
"MINIMERCADO CASAPUEBLO","AAN348333","Corrientes 1292","Santa Fe","-32.9519,-60.64391","N"
"AXECORP","AAN416874","Av Alberdi 1015 Local 14","Santa Fe","-32.91608,-60.685176","N"
"RICHI LOTERIAS","AAN286040","Tucuman 1794","Santa Fe","-32.940019,-60.646684","N"
"TRINCHE II","AAN415994","Paraguay 822","Santa Fe","-32.945587,-60.64388","N"
"CORREO ROSARIO - 15","AAN040035","Paraguay 818","Santa Fe","-32.945666,-60.643785","N"
"AGENCIA DE LOTERIA PALENA","AAN193111","Wilde 844 Local 419","Santa Fe","-32.93813,-60.738582","N"
"ALMACENES JEAR V","AAN415774","Santa Fe 1572","Santa Fe","-32.943853,-60.644411","N"
"BOSTONCRED ROSARIO","AAN318655","Corrientes 966","Santa Fe","-32.947741,-60.64295","N"
"KIOSCO GENOVA I","AAN310471","Av Genova 2497","Santa Fe","-32.915662,-60.701005","N"
"MINIMARKET KITU","AAN397908","Mitre 1301","Santa Fe","-32.95256,-60.641197","N"
"TELECENTRO 27","AAN235880","Av. San Martin 2647","Santa Fe","-32.968467,-60.641933","N"
"CIRCUNLOQUIO","AAN314893","Zeballos 1107 Local 2","Santa Fe","-32.955058,-60.640523","N"
"C.S. SHOPPING ROSARIO","AAN233921","Cordoba 1358 64","Santa Fe","-32.945765,-60.641692","N"
"EMPALME LEE","AAN226981","Genova 6471","Santa Fe","-32.916008,-60.711126","N"
"ANSICO CENTER","AAN089953","9 De Julio 1050-unidad 00-02","Santa Fe","-32.953975,-60.63917","N"
"ALMACENES JEAR I","AAN393102","Pellegrini 950","Santa Fe","-32.957523,-60.63866","N"
"MINIMARKET DANDIE","AAN231688","Bv. Segui 895-897","Santa Fe","-32.979746,-60.643591","N"
"DIGITAL CAPITAL","AAN416016","Rioja 1140","Santa Fe","-32.947402,-60.638988","N"
"LIKE STORE","AAN364645","Ov Lagos 5692","Santa Fe","-33.003518,-60.676358","N"
"TRIBECA","AAN235253","Mendoza 985","Santa Fe","-32.951804,-60.637658","N"
"ASOCIACION MUTUAL ARGENTINA","AAN285379","San Lorenzo 1266 Pb","Santa Fe","-32.943649,-60.639873","N"
"ALMACENES JEAR IV","AAN395225","Sarmiento 859 00-71","Santa Fe","-32.947162,-60.638312","N"
"BAMENSA - ROSARIO","AAN374370","Sarmiento 780","Santa Fe","-32.946151,-60.638168","N"
"PAGUE TODO","AAN088006","Cordoba 1080 Local E- 03","Santa Fe","-32.946449,-60.637728","N"
"BRUNA","AAN396161","J M Gutierrez 1463","Santa Fe","-32.994276,-60.65448","N"
"ALMACENES JEAR III","AAN393092","Mendoza 705","Santa Fe","-32.952466,-60.634068","N"
"MINI DEL SUR","AAN367857","Bompland 879","Santa Fe","-32.991107,-60.646338","N"
"LAPIZ Y PAPEL","AAN411824","Rioja 742/44/46 Unidad 1","Santa Fe","-32.948646,-60.633498","N"
"CASA FIUMARA AGENCIA DE LOTERIA","AAN289450","Arijon 2102","Santa Fe","-33.003463,-60.663338","N"
"CORREO CENTRAL ROSARIO","AAN019938","Cordoba 721","Santa Fe","-32.947571,-60.63298","N"
"CYBER SMOKERS","AAN374435","Sorrento 1230","Santa Fe","-32.907231,-60.701349","N"
"CORREO ROSARIO - 1","AAN019950","L. N. Alem 1751","Santa Fe","-32.959699,-60.631089","N"
"CELLMAR","AAN366834","San Martin 4928","Santa Fe","-32.995188,-60.647839","N"
"AGENCIA AS DE PICK","AAN393948","San Juan 485","Santa Fe","-32.951942,-60.630417","N"
"TELECENTRO ARIJON","AAN082000","Arijon 1686","Santa Fe","-33.003297,-60.657363","N"
"MAXIKIOSCO 24","AAN395896","San Martin 5230","Santa Fe","-32.998148,-60.648462","N"
"C.S. CARREFOUR ROSARIO SUR","AAN234494","Necochea 2579","Santa Fe","-32.969854,-60.629333","N"
"AGENCIA LA PLAZA","AAN363853","Colon 1490","Santa Fe","-32.956967,-60.627853","N"
"CORREO ROSARIO - 8","AAN040222","Gral Jose Rondeau 1144","Santa Fe","-32.903213,-60.689516","N"
"C.S. CARREFOUR ROSARIO FISHERTON","AAN234461","Av. Circunvalacion 1977 Bis","Santa Fe","-32.904526,-60.727929","N"
"SAVATTINI SEGUROS","AAN247155","Polledo 2471","Santa Fe","-32.892595,-60.720405","N"
"MINISHOP FLORIDA","AAN280275","Ricardo Nunez 516","Santa Fe","-32.884424,-60.692476","N"
"SAVATTINI SEGUROS 2","AAN312428","Villa Del Parque 3035","Santa Fe","-32.886545,-60.728082","N"
"CORREO VILLA GOBERNADOR GALVEZ","AAN019729","Filippini 1972","Santa Fe","-33.024313,-60.637241","N"
"SITIO KIDS","AAN340874","Av.felippini 2070","Santa Fe","-33.025124,-60.637351","N"
"NSA AR ROSARIO - BOLETERIA 30","AAN090953","Caferatta 702 Boleteria 30","Santa Fe","-33.029449,-60.641144","N"
"TELECENTRO AVENIDA SANTA FE II","AAN343855","Mitre 1354","Santa Fe","-33.024205,-60.631098","N"
"MANUCHO","AAN313430","Corrientes 455","Santa Fe","-33.01007,-60.612845","N"
"CLIK","AAN310503","Bartolome Mitre 672","Mendoza","-33.024206,-60.626419","N"
"TELECENTRO AVENIDA SANTA FE","AAN343833","Av. Peron 1801","Santa Fe","-33.021642,-60.621599","N"
"KIOSCO COCA","AAN087555","Alvear 1098","Santa Fe","-33.014413,-60.611735","N"
"SERVICIOS GODOY","AAN319777","Pte Juan Peron 4398","Santa Fe","-33.032145,-60.63246","N"
"LITTLE MONSTER","AAN363402","17 De Octubre 1549","Santa Fe","-33.018971,-60.60892","N"
"HOGAN 2","AAN395050","Av. San Martin 942","Santa Fe","-32.8622,-60.701862","N"
"MUTUAL ALMACENES MITRE","AAN281858","Saenz 192","Santa Fe","-32.861066,-60.705834","N"
"CORREO GRANADERO BAIGORRIA","AAN019718","Corrientes 1096","Santa Fe","-32.860412,-60.700444","N"
"HOGAN 1","AAN395005","Av San Martin 1199","Santa Fe","-32.859548,-60.703177","N"
"AUTOSERVICIO IVAN","AAN234966","Independencia 2070","Santa Fe","-32.921739,-60.808554","N"
"LA ESPERANZA","AAN348003","Av San Martin 3252","Santa Fe","-33.03942,-60.612594","N"
"LA CABALA","AAN342140","Ibarlucea 68 Local 2","Santa Fe","-32.840923,-60.707882","N"
"IDEAS & MEDIOS","AAN393223","Salta 64","Santa Fe","-32.828544,-60.714684","N"
"MAXIKIOSCO CAPITAN BERMUDEZ","AAN378297","Presidente Peron 151","Santa Fe","-32.822182,-60.716681","N"
"REC012 KIOSCO PANDY","AAN370507","Cristobal Colon 29","Santa Fe","-32.819582,-60.720606","N"
"MULTISERVICIOS YA-VA","AAN360421","San Juan 386","Santa Fe","-32.812617,-60.722327","N"
"PROYECTO DOS","AAN375931","Alberdi 1331","Santa Fe","-33.072787,-60.578272","N"
"PROYECTO UNO","AAN088929","San Martin 1782","Santa Fe","-33.073637,-60.57542","N"
"CENTRO COMERC.E INDUST FRAY LUIS BELTRAN","AAN230292","Pte. Arturo Illia 17","Santa Fe","-32.791644,-60.724241","N"
"CORREO FRAY LUIS BELTRAN (STA FE)","AAN055127","Santa Fe 145","Santa Fe","-32.790713,-60.726361","N"
"CORREO FRAY LUIS BELTRAN (ME)","AAN051332","Alberdi Juan Bautista 590","Mendoza","-32.780344,-60.725898","N"
"CIBERTEL","AAN282507","Bv Gral Lopez 771","Santa Fe","-32.897792,-60.906541","N"
"KIOSCO ANA PAULA","AAN240147","Sarmiento 943","Santa Fe","-32.901082,-60.910945","N"
"SAINT LAWRENCE BROKERS","AAN315223","General Lopez 1105","Santa Fe","-32.75053,-60.735393","N"
"CORREO SAN LORENZO (STA FE)","AAN042334","Av. Gral Jose De San Martin 1202","Santa Fe","-32.74983,-60.734088","N"
